N,P,K,temperature,humidity,ph,rainfall,label
54.82735238102039,29.470907759300346,60.68029272906413,14.483147412893864,77.90257481886387,7.005010954037267,799.9419358915741,walnut
53.39704341908085,34.78860667653461,69.0639152886008,18.648980071407564,85.69631246207355,7.24112879775417,1022.9979283433373,walnut
62.80530472697597,38.842130198203016,67.20753818119567,16.718171512462572,71.750294828633,7.417531252163019,879.031939918846,walnut
60.0002431661494,38.94556596465281,58.08878701799501,17.266697624231433,69.06715378303188,6.5400609504589235,948.6631918420586,walnut
62.409097003486764,43.977241481146024,50.97926632131286,16.752337183178458,78.16244662321763,7.271552341829159,1088.7303591430314,walnut
60.002140832415286,33.24815914706383,59.184275580752335,18.585081960394714,82.67625496108218,6.7600691155218655,787.7210543606116,walnut
59.622308313541545,38.25345398551007,62.53279809184217,22.86507229839475,82.91716102990186,7.18939930443411,951.0514600395833,walnut
47.53549807592538,37.39649509859734,52.0805046769322,16.26402433499369,61.580369506841855,7.064559130814414,1003.7226251135669,walnut
69.61787402310297,24.248561018042306,55.611674928495994,16.2290562866348,69.85120366163527,6.499655136844743,792.7496798720267,walnut
60.15972412682325,35.212299384111226,63.45597091734936,22.861275800674438,79.3750456057732,7.120628990407222,1243.1241984283643,walnut
67.56942782953374,35.45630186273944,58.00672718722242,21.44680103753438,85.19448529784839,6.966368454906299,818.4891577028463,walnut
56.91624311620212,33.35146841035523,58.17814645435003,20.296345841823356,80.5315041561458,7.191944160671012,710.2136362538574,walnut
68.43691676875068,31.038576144472064,57.71580064243088,22.003238008216194,85.78839676345565,7.313253888538331,907.8939445250471,walnut
55.95393001845833,45.34500433448221,61.17877874112048,20.696628054225943,85.20547687864698,7.059968554778031,1229.1008134118485,walnut
62.28811570623419,34.33971721086485,71.13476819175062,18.121625395312147,70.02394627320163,6.6983990574770855,939.7724592328292,walnut
49.47804889074989,29.59721188808718,60.046316351684276,21.877151648475472,65.07312441854262,6.600814604657492,1007.2686645932844,walnut
60.21420744325561,33.25842608389474,51.48854774024658,16.066124413590988,65.16714172026838,7.269163178037392,982.0154490686931,walnut
58.0090838501776,35.80778904582714,69.87966595043625,18.719705584837158,73.59874621377725,7.145337548333462,978.2518040895231,walnut
64.61507298555841,24.041153664686295,76.76600293570971,14.560394805544473,63.541800870741724,7.383277741113908,1119.8590851494203,walnut
63.99520445011051,33.447275631945445,61.00924634945627,17.680397617832355,81.10032573085195,7.131053310418026,1116.1541047181224,walnut
47.697572392425684,31.07885113297571,53.961151819571135,20.97642932818981,61.855708456117014,7.204069644847351,892.1184027437556,walnut
55.53874483211423,39.39182206804382,63.724485171452436,12.47933209834994,67.85904917916169,6.617565956530941,1099.3578441074121,walnut
55.40844978099608,32.4133204630285,58.01337979023974,14.44129552436535,68.07388534717002,7.197771885070569,1052.9951801710783,walnut
50.76948725230438,25.35218759644141,52.73851768667071,11.828770760091942,61.07555042547126,7.1387918061905795,1015.1642447880811,walnut
63.003572389042205,36.778416815570495,63.60591286669278,14.127052630012443,86.78911236561986,6.944277004613874,906.3464047423593,walnut
57.66093487729223,36.0364896185682,66.16968603516987,14.063033222952765,74.94050328708536,7.016618722734915,850.281461125318,walnut
66.37961152666321,26.128814419631638,61.78958939971834,18.059813346374785,85.905516808855,7.020517479326177,1114.5747043161882,walnut
60.14592211789157,43.09791832497762,57.17848238970314,18.933137273615014,82.13705396180363,6.90227951981802,1082.1973355942719,walnut
68.07286528777136,26.201338529661136,73.83924358143432,19.280992850652012,86.18731750908418,7.158896276218944,929.9811663940252,walnut
63.55879398706442,27.153060269506796,60.13173649185736,20.117130040092622,62.80231054058314,7.048223082949981,1119.8059448201918,walnut
56.279024696914554,33.24552123875763,68.5433714255104,22.821739371863217,85.22643043711199,6.581016014729547,1012.0937638875251,walnut
69.69179250428758,34.980143734232996,55.66228520896081,16.456863356643435,64.76792840493727,7.53074401262404,906.180670234742,walnut
53.25998139479255,41.03381302332383,49.38570886194934,18.77494296750381,89.16682573763077,6.763279654795959,990.3678914231134,walnut
52.67037984960972,39.169624509457826,58.56908829317472,17.737988285650598,60.23833547649048,7.153199176308449,1148.177542271249,walnut
55.64844728351097,34.107018245589245,52.44747035028905,18.24386895103684,79.57598948931293,6.58970283273139,974.4808752460945,walnut
67.37654603803783,25.152252935610214,72.98812309959409,20.362170661162253,67.30885706940805,6.954505591764288,1043.702623740948,walnut
67.76184088417897,38.61077041565107,59.231383307375204,20.893962783250576,81.35053804883084,7.011161087115178,991.1228957006484,walnut
56.55403154363966,42.391212962744454,53.5023451953746,13.700025790888912,62.71699208962757,7.1763908677941615,1031.3875835217045,walnut
65.82191023114703,43.9869189289169,60.1393975905124,18.6948509037506,70.37493341271892,7.049056671908647,1249.8958541391696,walnut
67.58148645491583,27.590078123990242,67.07134669313723,14.317753601334584,81.44854935057495,6.813987542921923,1293.025016051334,walnut
66.7125659763021,38.53288219761012,66.236056451679,19.66568372796904,88.41755692202634,7.117654928524528,777.1411919013669,walnut
61.0296902626598,37.84518816001641,59.989363515654674,15.5670896505268,86.83044662934614,7.279149747812607,962.3881056084406,walnut
59.832489927090776,26.35942870089117,62.832543220026466,12.211011580020616,60.57368663663324,6.706798950705293,1049.366698533142,walnut
72.8159236499838,35.40381598509612,60.31014821221702,25.105260222554335,80.21883009119,6.9430680490808845,836.3965386371952,walnut
63.238084131841944,42.64921572964977,59.18633228559261,20.498176118427086,63.96536970594,6.9920529903757,915.2072967708466,walnut
93.93396809827445,57.25390870230804,85.04914639556358,26.5348027110397,66.48963025478841,6.682160482571425,615.010906856112,watermelon
104.5394761122979,56.58864927632319,89.589086810111,25.149985317742093,68.82264102869199,6.660070989875992,438.06923488044185,watermelon
119.8308881381805,68.18509217909423,98.55783117881516,21.187755109358132,65.95519426774857,6.5354578840884,678.474598017449,watermelon
117.38538383425723,58.70743036079663,100.09374307718397,27.61660238096351,80.60333684544644,6.112416467999935,490.4846015245057,watermelon
121.81616192286047,61.126292284427684,90.30699784919308,31.5143716401992,79.92424475714938,6.682800001870449,659.6018385230541,watermelon
115.92394106331601,58.82694227113793,99.66843202184211,24.075577590749372,87.22576109780769,6.86278380138243,704.5746176662902,watermelon
112.73943264420792,52.354165299373044,89.78645701376753,20.50978298936065,70.79663421691917,6.062175674100307,662.8710256026314,watermelon
84.66237628674816,60.963365910383665,87.3544538540404,27.005975071027542,76.59374257117594,6.790266762045685,708.4765607632119,watermelon
110.17584076673148,59.56130920580453,108.10959259717103,23.272786560523357,84.57113944022085,6.5386331519002,545.1486285332912,watermelon
112.75218917386782,67.36495909750163,92.33382219606385,24.617850809846995,81.90814897963993,6.555122953487802,528.1606252242377,watermelon
108.47114965324343,65.26222242842654,106.87695309899053,26.755802059975167,60.3102306318723,6.723783419871965,560.6538735893241,watermelon
99.92067167873863,69.78452885305605,97.89412535100706,22.83859144831285,88.98996708573718,6.885733236717864,469.2049492452586,watermelon
95.47011481838162,67.30578897960301,106.17108879189898,25.25650642417181,87.77304261604664,6.5844392282238795,583.5482999262678,watermelon
126.67291163434959,57.2031728181427,99.71751641167987,29.918985289214135,89.23556069220048,6.648171608389914,719.5044730438007,watermelon
108.45515387349487,58.18356283190056,104.93575975884991,27.091885704451208,88.88077578380202,6.7912975878950075,577.1337406316896,watermelon
109.57380825108982,48.17537886930153,101.66226170814686,22.829274161968947,81.96967039545031,6.284321855465783,548.6857457694964,watermelon
97.56499767502982,70.8232925227146,90.05416549721956,17.83441936313157,75.34423093784491,6.612394811178798,467.93584689147474,watermelon
120.08510635494066,66.14511317740548,92.09253044372662,23.339549269323296,61.61978210959751,6.599468736959709,332.3947870930434,watermelon
94.62791745437899,48.04806650809673,98.40517789363498,25.574649755384662,61.98562261565855,6.9855201768651485,446.4691219892809,watermelon
105.66710606465487,64.47894235486163,91.89891217542672,21.71988339332026,63.546995642098274,6.51172830412492,641.3385029019729,watermelon
101.76672573562786,50.95756844366794,103.93492773135681,27.348564300406757,76.59617451114957,6.810326115168303,681.8107560951792,watermelon
105.60219333174085,57.373334775257575,103.58983190557998,24.92576061259491,72.51637496183636,6.9778591503238685,607.1346608283767,watermelon
101.84663031590941,47.42058215446917,87.70911565798164,22.251017921933652,74.15454297290728,6.694533008413697,639.0697253696321,watermelon
90.1403780506184,57.78953301916425,97.42560935490887,26.82978249675299,83.25014291956722,6.594554214902431,474.4741463213607,watermelon
112.60211260799815,66.78494962814179,108.71301573216087,27.556079425059313,74.83099097543729,6.2496542743194725,610.6514724395569,watermelon
112.1253036513655,63.476076572211326,95.37621438773095,23.231859456002592,60.13956372850288,6.206556069647837,486.70898201247263,watermelon
107.4759789234435,73.20185775866858,106.89033602220164,26.078066252045566,72.63981240663487,6.348521241603583,423.62276570096424,watermelon
110.4875217476947,55.04921537534446,90.72221495021827,23.12944026437178,74.60400908405681,6.8243539221846,644.1698175811165,watermelon
107.43807227649526,59.25659365427451,108.09790155519069,30.751004920579845,75.99608924449853,6.253417102971479,697.981461789152,watermelon
102.86922172894619,58.751311216487366,105.29094162718565,25.215131394830856,68.51550641143956,6.551732709839978,629.0648365245712,watermelon
117.16926679964521,52.189795657433656,91.1286555830526,24.109798642884993,62.781651233445515,6.484570569374393,702.0178686868064,watermelon
129.42866935545888,61.34710766308663,89.56625515339627,28.377058682378262,64.77545579186685,7.087191468055484,537.7833335950695,watermelon
103.94450063395512,60.79955872712075,105.12345226078618,27.8264199527054,80.89877284902892,6.491071363517974,760.8752206420204,watermelon
119.79236157026526,55.40424146459934,95.3109649066893,26.00943758188953,87.08286973750624,6.2633440383117405,497.73214948530824,watermelon
99.08442472265855,63.103516695599225,110.07256096335179,25.401976650234065,76.85024359380795,6.364895431096501,530.1085616821111,watermelon
105.62463577917565,57.85453969472518,111.81354367732443,21.41070401919939,71.4752951171359,5.870715678932451,540.8420524964553,watermelon
107.84218113160182,68.18641657958146,102.94667081729085,24.202291524451976,82.90303560370194,6.837664295542971,437.9945668750018,watermelon
120.60829292339626,48.69729626689748,109.72457807506531,27.433327945183752,74.43213701588726,7.026604949236649,713.9521436330543,watermelon
112.82035754182893,54.85926911529158,76.33959829438555,25.59907155634103,67.85208597891416,6.147918302663383,643.7151238273993,watermelon
105.38857152853505,62.911604773004086,106.44139061239862,26.561724137508573,88.18962371891226,6.257981973551767,593.8913902019434,watermelon
98.23614465730186,66.41043191753523,100.20241883197046,21.7570224295309,83.6553470869558,6.534787656636248,592.0825399311437,watermelon
99.90766820158913,49.06072305994063,103.52853711706173,22.449704833542295,74.85948535787784,6.25734911630474,662.6534229963482,watermelon
114.7146404695877,71.65199755987497,113.5957513896808,23.68941758049268,89.35642126222734,6.526542474811954,588.8308501155775,watermelon
107.62302999322642,63.59673235329531,111.90242550281084,23.432898598000268,88.60927120097455,6.578657827048374,701.3807474377603,watermelon
121.43814412543725,58.25937958949816,100.44374546876129,29.040476248349748,72.32161381028305,5.840459977575757,570.0153966313322,watermelon
116.96777611320414,62.13897811763583,107.06568146387451,23.465521579131384,70.82232948311135,7.390442446098543,519.2955070720294,watermelon
111.33891378242157,60.03325095019035,103.12803822372273,23.29035956558919,66.51096224133052,6.510297316588698,782.6080494137339,watermelon
101.35994422440243,58.49016331078542,96.36516342961546,19.18360844635481,89.94143552145351,6.367442556404516,600.8772560773491,watermelon
104.18105951731543,52.20669981323656,119.61083227373884,23.594844750508923,77.71778839543124,6.916975792714795,603.4300192909457,watermelon
108.62077524542269,68.219031798533,112.19405845085203,25.546373646371986,88.37442671932821,6.9446074778514015,622.212415864051,watermelon
104.94820138832031,60.323187077898424,96.38163794575846,29.466048677186905,88.2763533072139,7.10171308034821,591.6984730263606,watermelon
108.23869609674377,58.33183845593604,117.93859826105253,20.261465654993252,84.16663917303984,6.757074948305589,527.1580749834777,watermelon
121.84713499449548,63.11888646271206,101.50232075048285,27.916266362130486,84.30484185819171,6.745669674020233,341.3945286276624,watermelon
105.6963799413366,55.389688014782735,92.73186400560755,24.021348183361958,87.6526030655825,6.344746413912343,583.9111711686855,watermelon
115.51777849998348,55.71300948186217,105.8690795529043,24.09347955327889,85.05389507154037,6.757816472516574,494.82825866031607,watermelon
95.57057985755894,58.052631840828155,111.57741177600747,25.87619458554615,87.80379774877642,6.46026951500152,535.278814592849,watermelon
93.58706354383622,67.05253457822603,110.80901531193045,22.946500607590167,83.47523075775186,6.667806445428335,628.917470409088,watermelon
